CHECK PLAQ: 1.3818456095817717e+00 2.0658683442138766e+00
CHECK PLAQ: 1.3828899846676990e+00 2.0651327735269445e+00
CHECK PLAQ: 1.3941624164980670e+00 2.0682827297760160e+00
CHECK PLAQ: 1.3868665683128281e+00 2.0650568750440415e+00
CHECK PLAQ: 1.3822860106867949e+00 2.0636377908417303e+00
CHECK PLAQ: 1.3810247486358704e+00 2.0632278552462981e+00
CHECK PLAQ: 1.3888466722268207e+00 2.0684983465512481e+00
CHECK PLAQ: 1.3898169867316472e+00 2.0668549090455475e+00
CHECK PLAQ: 1.3886928305181969e+00 2.0657331305334785e+00
CHECK PLAQ: 1.3925738112237560e+00 2.0676249286085873e+00
CHECK PLAQ: 1.3870936579171127e+00 2.0657250742013846e+00
CHECK PLAQ: 1.3911334640660928e+00 2.0690128551228057e+00
CHECK PLAQ: 1.3870488028862595e+00 2.0644981067182253e+00
CHECK PLAQ: 1.3819398624221471e+00 2.0634829423737919e+00
CHECK PLAQ: 1.3848638241682787e+00 2.0662015360528110e+00
CHECK PLAQ: 1.3868909876549746e+00 2.0695714991274623e+00
CHECK PLAQ: 1.3887706872119605e+00 2.0667959371814617e+00
CHECK PLAQ: 1.3906905007756392e+00 2.0669476470028667e+00
CHECK PLAQ: 1.3810945369811798e+00 2.0606104424833975e+00
CHECK PLAQ: 1.3870684515772114e+00 2.0660268364747871e+00
CHECK PLAQ: 1.3944252329148832e+00 2.0687534525938003e+00
CHECK PLAQ: 1.3963489006356067e+00 2.0691236338341863e+00
CHECK PLAQ: 1.3886846536264177e+00 2.0659440923951018e+00
CHECK PLAQ: 1.3937390032652768e+00 2.0683133912382807e+00
CHECK PLAQ: 1.3919402289416218e+00 2.0663596885194635e+00
CHECK PLAQ: 1.3903439330616880e+00 2.0667785426076115e+00
CHECK PLAQ: 1.3929652581260774e+00 2.0690180814939914e+00
CHECK PLAQ: 1.3850810146971939e+00 2.0626246061506284e+00
CHECK PLAQ: 1.3954833309560284e+00 2.0674290669706399e+00
CHECK PLAQ: 1.3939601023768919e+00 2.0689449857572439e+00
CHECK PLAQ: 1.3927554823989026e+00 2.0657509779691394e+00
CHECK PLAQ: 1.3947765045556533e+00 2.0710981556542820e+00
CHECK PLAQ: 1.3908206073868101e+00 2.0663369837646717e+00
CHECK PLAQ: 1.3867023585430813e+00 2.0659267076600756e+00
CHECK PLAQ: 1.3847787789006401e+00 2.0650790304834934e+00
CHECK PLAQ: 1.3912940085679921e+00 2.0675057247178121e+00
CHECK PLAQ: 1.3889200818127880e+00 2.0691622297775001e+00
CHECK PLAQ: 1.3932229346108145e+00 2.0685859510781026e+00
CHECK PLAQ: 1.3935798517358744e+00 2.0694662657349610e+00
CHECK PLAQ: 1.3859930666226727e+00 2.0664825323969205e+00
CHECK PLAQ: 1.3930509944884408e+00 2.0690580466972723e+00
CHECK PLAQ: 1.3901155936383673e+00 2.0656081941153484e+00
CHECK PLAQ: 1.3936862322603283e+00 2.0671198757782463e+00
CHECK PLAQ: 1.3890499212078720e+00 2.0668476230634942e+00
CHECK PLAQ: 1.3915287187975069e+00 2.0666446628706745e+00
CHECK PLAQ: 1.3876584509199577e+00 2.0669480481559357e+00
CHECK PLAQ: 1.3846507860265300e+00 2.0664729285051475e+00
CHECK PLAQ: 1.3904683061313818e+00 2.0661267144993873e+00
CHECK PLAQ: 1.3958029083904924e+00 2.0701743915516495e+00
CHECK PLAQ: 1.3877642157744656e+00 2.0682328974768458e+00
CHECK PLAQ: 1.3904515648536648e+00 2.0659271614762162e+00
CHECK PLAQ: 1.3906810053763936e+00 2.0686048988526298e+00
CHECK PLAQ: 1.3944436710161561e+00 2.0703514249534987e+00
CHECK PLAQ: 1.3950600722770679e+00 2.0721657976519112e+00
CHECK PLAQ: 1.3833196982825438e+00 2.0654829558680849e+00
CHECK PLAQ: 1.3900234800365192e+00 2.0680973401438929e+00
CHECK PLAQ: 1.3872496720327916e+00 2.0664937353215547e+00
CHECK PLAQ: 1.4004612462714441e+00 2.0711887146517154e+00
CHECK PLAQ: 1.3845522821029024e+00 2.0647011092289458e+00
CHECK PLAQ: 1.3904898209759204e+00 2.0662452992455935e+00
CHECK PLAQ: 1.3843561372152522e+00 2.0658332790304810e+00
CHECK PLAQ: 1.3853914769583682e+00 2.0666047259675886e+00
CHECK PLAQ: 1.3915574820371666e+00 2.0674282918656015e+00
CHECK PLAQ: 1.3867537722694276e+00 2.0663613900515485e+00
CHECK PLAQ: 1.3888407541624328e+00 2.0651352035900143e+00
CHECK PLAQ: 1.3949126173296165e+00 2.0692628472096670e+00
CHECK PLAQ: 1.3959892671806227e+00 2.0688060937157489e+00
CHECK PLAQ: 1.3886211295473128e+00 2.0685038333014081e+00
CHECK PLAQ: 1.3871479561757407e+00 2.0672452583242582e+00
CHECK PLAQ: 1.3933372050092849e+00 2.0697533898624187e+00
CHECK PLAQ: 1.3829476578442106e+00 2.0656210773291073e+00
CHECK PLAQ: 1.3816980081462267e+00 2.0637637252378629e+00
CHECK PLAQ: 1.3924038223450363e+00 2.0704677256972648e+00
CHECK PLAQ: 1.3871831226401765e+00 2.0672445912007809e+00
CHECK PLAQ: 1.3910878275048353e+00 2.0672339435767655e+00
CHECK PLAQ: 1.3921084635439165e+00 2.0686090879528316e+00
CHECK PLAQ: 1.3859746059754137e+00 2.0659023091187154e+00
CHECK PLAQ: 1.3918288395483238e+00 2.0699110961531555e+00
CHECK PLAQ: 1.3940144025575083e+00 2.0718733657662924e+00
CHECK PLAQ: 1.3871567727029650e+00 2.0668435330289441e+00
CHECK PLAQ: 1.3885890109574131e+00 2.0667618584866037e+00
CHECK PLAQ: 1.3941173243138316e+00 2.0691883944467313e+00
CHECK PLAQ: 1.3953221734114070e+00 2.0685370368375593e+00
CHECK PLAQ: 1.3905153399208892e+00 2.0643571888428514e+00
CHECK PLAQ: 1.3943946604541546e+00 2.0679467595341534e+00
CHECK PLAQ: 1.3940766446212296e+00 2.0673461889324396e+00
CHECK PLAQ: 1.3879425280675834e+00 2.0669957765045508e+00
CHECK PLAQ: 1.3861044427995430e+00 2.0652740074915208e+00
CHECK PLAQ: 1.3930284855362569e+00 2.0642174108308393e+00
CHECK PLAQ: 1.3853794210804447e+00 2.0652169679967032e+00
CHECK PLAQ: 1.3859340074639428e+00 2.0686792999385339e+00
CHECK PLAQ: 1.3828955942875758e+00 2.0636264910397788e+00
CHECK PLAQ: 1.3815878565814710e+00 2.0657162056022691e+00
CHECK PLAQ: 1.3883807313022629e+00 2.0649799663156281e+00
CHECK PLAQ: 1.3869863703636938e+00 2.0665595869831619e+00
CHECK PLAQ: 1.3867706636792747e+00 2.0673840063680644e+00
CHECK PLAQ: 1.3909921433652503e+00 2.0651849735622640e+00
CHECK PLAQ: 1.3903125143986497e+00 2.0677464348390187e+00
CHECK PLAQ: 1.3849395364279939e+00 2.0624383276516642e+00
CHECK PLAQ: 1.3823936156084171e+00 2.0664329250560751e+00
CHECK PLAQ: 1.3956699557426910e+00 2.0677937937668012e+00
CHECK PLAQ: 1.3885850967115354e+00 2.0689717730626125e+00
CHECK PLAQ: 1.3959343663485810e+00 2.0697877226144508e+00
CHECK PLAQ: 1.3847556936598746e+00 2.0668358702456842e+00
CHECK PLAQ: 1.3922750269849138e+00 2.0680475609711091e+00
CHECK PLAQ: 1.3835752202777176e+00 2.0665598289322520e+00
CHECK PLAQ: 1.3920461538164985e+00 2.0682465390276632e+00
CHECK PLAQ: 1.3932857090476123e+00 2.0679555045680225e+00
CHECK PLAQ: 1.3857215304294883e+00 2.0653362724762991e+00
CHECK PLAQ: 1.3847849814245450e+00 2.0629688246860232e+00
CHECK PLAQ: 1.3847730872229220e+00 2.0631346723705848e+00
CHECK PLAQ: 1.3825835382662131e+00 2.0657517596032595e+00
CHECK PLAQ: 1.3850449901161805e+00 2.0627019149321733e+00
CHECK PLAQ: 1.3869336953191460e+00 2.0681574568453711e+00
CHECK PLAQ: 1.3803744020132924e+00 2.0656776487819446e+00
CHECK PLAQ: 1.3863187904378407e+00 2.0628217997734644e+00
CHECK PLAQ: 1.3806795663336058e+00 2.0613273768258362e+00
CHECK PLAQ: 1.3857936328807288e+00 2.0641619682337620e+00
CHECK PLAQ: 1.3862180594881137e+00 2.0696580854681086e+00
CHECK PLAQ: 1.3834983602315505e+00 2.0640965433156180e+00
CHECK PLAQ: 1.3795724973494614e+00 2.0638105491790619e+00
CHECK PLAQ: 1.3851611911415898e+00 2.0663086909570541e+00
CHECK PLAQ: 1.3808790611859088e+00 2.0640906388552520e+00
CHECK PLAQ: 1.3912236905087856e+00 2.0690013956189817e+00
CHECK PLAQ: 1.3893282602948922e+00 2.0661175960757330e+00
CHECK PLAQ: 1.3960008804622952e+00 2.0666139550426483e+00
CHECK PLAQ: 1.3868261783956413e+00 2.0682418393336257e+00
CHECK PLAQ: 1.3876941046997253e+00 2.0666806268154083e+00
CHECK PLAQ: 1.3875122588297717e+00 2.0668907099642051e+00
CHECK PLAQ: 1.3888469183306471e+00 2.0666451964728090e+00
CHECK PLAQ: 1.3834919754476995e+00 2.0636168260859828e+00
CHECK PLAQ: 1.3898847489981960e+00 2.0671264167493937e+00
CHECK PLAQ: 1.3866760380347107e+00 2.0654923208314089e+00
CHECK PLAQ: 1.3955390227012454e+00 2.0677421845306490e+00
CHECK PLAQ: 1.3845700220341495e+00 2.0683428172213874e+00
CHECK PLAQ: 1.3889183982238007e+00 2.0685797109590269e+00
CHECK PLAQ: 1.3836571969197251e+00 2.0674358493645553e+00
CHECK PLAQ: 1.3862164328762263e+00 2.0652963026539140e+00
CHECK PLAQ: 1.3934946468244023e+00 2.0694153757113449e+00
CHECK PLAQ: 1.3893376642353232e+00 2.0664879766100577e+00
CHECK PLAQ: 1.3881645088309889e+00 2.0651040884294751e+00
CHECK PLAQ: 1.3899924987941636e+00 2.0669889819081946e+00
CHECK PLAQ: 1.3893753545082266e+00 2.0681993790764999e+00
CHECK PLAQ: 1.3865579007453974e+00 2.0670233025914979e+00
CHECK PLAQ: 1.3873280261389815e+00 2.0657589087128709e+00
CHECK PLAQ: 1.3895490081856430e+00 2.0670760355983093e+00
CHECK PLAQ: 1.3952560391680915e+00 2.0699580271634352e+00
CHECK PLAQ: 1.3900134059033042e+00 2.0676099512716406e+00
CHECK PLAQ: 1.3932763598594258e+00 2.0649742107391789e+00
CHECK PLAQ: 1.3901899409192673e+00 2.0690572805611231e+00
CHECK PLAQ: 1.3873521293287538e+00 2.0668089957993909e+00
CHECK PLAQ: 1.3954604858044666e+00 2.0705267257054709e+00
CHECK PLAQ: 1.3898423473615800e+00 2.0676938699226244e+00
CHECK PLAQ: 1.3953453439753973e+00 2.0716524830841387e+00
CHECK PLAQ: 1.3864307811876309e+00 2.0681578833800409e+00
CHECK PLAQ: 1.3953471652194374e+00 2.0688491788546641e+00
CHECK PLAQ: 1.3871958424980140e+00 2.0669811436891981e+00
CHECK PLAQ: 1.3925113793100241e+00 2.0701165609810976e+00
CHECK PLAQ: 1.3942204542156320e+00 2.0707920705608180e+00
CHECK PLAQ: 1.3875097882618508e+00 2.0677809563794662e+00
CHECK PLAQ: 1.3903455788955095e+00 2.0699053255481905e+00
CHECK PLAQ: 1.3916641598935673e+00 2.0679066302186038e+00
CHECK PLAQ: 1.3881924031138446e+00 2.0661796330868634e+00
CHECK PLAQ: 1.3916359724186194e+00 2.0671306863885106e+00
CHECK PLAQ: 1.3851102135174600e+00 2.0646618984682008e+00
CHECK PLAQ: 1.3932350169280792e+00 2.0652752787575146e+00
CHECK PLAQ: 1.3795195151860267e+00 2.0618255448516520e+00
CHECK PLAQ: 1.3797880180948134e+00 2.0639235837946877e+00
CHECK PLAQ: 1.3863111656619127e+00 2.0657836938919991e+00
CHECK PLAQ: 1.3957001517222709e+00 2.0672407369790533e+00
CHECK PLAQ: 1.3879105192690897e+00 2.0701061533832199e+00
CHECK PLAQ: 1.3860620977517097e+00 2.0657337097292565e+00
CHECK PLAQ: 1.3823858910941382e+00 2.0646545989527785e+00
CHECK PLAQ: 1.3924244923608944e+00 2.0708542768898415e+00
CHECK PLAQ: 1.3891692670374927e+00 2.0664955067891460e+00
CHECK PLAQ: 1.3959536815296623e+00 2.0716676485389729e+00
CHECK PLAQ: 1.3838037008231954e+00 2.0694695015821307e+00
CHECK PLAQ: 1.3949972977300957e+00 2.0695969923196524e+00
CHECK PLAQ: 1.3864880796737193e+00 2.0685809609369756e+00
CHECK PLAQ: 1.3937901208898367e+00 2.0687170265130446e+00
CHECK PLAQ: 1.3891964772853667e+00 2.0663534171560669e+00
CHECK PLAQ: 1.3959509357715765e+00 2.0658392543237629e+00
CHECK PLAQ: 1.3937032624562711e+00 2.0673548982065078e+00
CHECK PLAQ: 1.3855024389241173e+00 2.0661970017373257e+00
CHECK PLAQ: 1.3931080261420998e+00 2.0667577299760049e+00
CHECK PLAQ: 1.3847794497985781e+00 2.0661793899691436e+00
CHECK PLAQ: 1.3798441125044805e+00 2.0671877802098666e+00
CHECK PLAQ: 1.3880533741595726e+00 2.0653313527307744e+00
CHECK PLAQ: 1.3859339321585240e+00 2.0676294123462116e+00
CHECK PLAQ: 1.3842017135406415e+00 2.0635636314951120e+00
CHECK PLAQ: 1.3921298223370100e+00 2.0680660579252481e+00
CHECK PLAQ: 1.3880523470143642e+00 2.0671177557428773e+00
CHECK PLAQ: 1.3852407805512490e+00 2.0608942620882065e+00
CHECK PLAQ: 1.3841192038513312e+00 2.0644843036303269e+00
CHECK PLAQ: 1.3887970345466041e+00 2.0687105276734141e+00
CHECK PLAQ: 1.3930753031037335e+00 2.0684360195565881e+00
CHECK PLAQ: 1.3821949326695255e+00 2.0665920849029495e+00
CHECK PLAQ: 1.3894385712936803e+00 2.0650426726959243e+00
CHECK PLAQ: 1.3939200030754251e+00 2.0671628294465263e+00
CHECK PLAQ: 1.3880083286655989e+00 2.0670239815402600e+00
CHECK PLAQ: 1.3929629205786860e+00 2.0718931634185163e+00
CHECK PLAQ: 1.3864024686965077e+00 2.0655695525595998e+00
CHECK PLAQ: 1.3854021565601222e+00 2.0678981010365596e+00
CHECK PLAQ: 1.3910662010883603e+00 2.0669112567632681e+00
CHECK PLAQ: 1.3942172122417709e+00 2.0687760966674440e+00
CHECK PLAQ: 1.3865688658736754e+00 2.0683909561847456e+00
CHECK PLAQ: 1.3905004587142820e+00 2.0672400628370067e+00
CHECK PLAQ: 1.3929120241494306e+00 2.0689038624351905e+00
CHECK PLAQ: 1.3843055633377901e+00 2.0675163131616743e+00
CHECK PLAQ: 1.3954114376318103e+00 2.0684113807103035e+00
CHECK PLAQ: 1.3940628720724932e+00 2.0673773460695881e+00
CHECK PLAQ: 1.3914131179514120e+00 2.0696075023387803e+00
CHECK PLAQ: 1.3911217859054066e+00 2.0683100645950137e+00
CHECK PLAQ: 1.3876982453658335e+00 2.0683466126415815e+00
CHECK PLAQ: 1.3887064513733274e+00 2.0686679495633715e+00
CHECK PLAQ: 1.3849024837508210e+00 2.0672808086124790e+00
CHECK PLAQ: 1.3942018312996403e+00 2.0712480382901002e+00
CHECK PLAQ: 1.3926691159151303e+00 2.0650616568636391e+00
CHECK PLAQ: 1.3855052221589093e+00 2.0645455419764538e+00
CHECK PLAQ: 1.3881786545513952e+00 2.0684824516442952e+00
CHECK PLAQ: 1.3827767677091687e+00 2.0683261135125548e+00
CHECK PLAQ: 1.3912229401027965e+00 2.0696466894908858e+00
CHECK PLAQ: 1.3893793010958806e+00 2.0668469961808160e+00
CHECK PLAQ: 1.3922454906441892e+00 2.0654350092188651e+00
CHECK PLAQ: 1.3925601638774523e+00 2.0671479077941286e+00
CHECK PLAQ: 1.3892734020304538e+00 2.0677816150403867e+00
CHECK PLAQ: 1.3907629521965765e+00 2.0666290782021135e+00
CHECK PLAQ: 1.3937312946154872e+00 2.0700697674938309e+00
CHECK PLAQ: 1.3913905888850164e+00 2.0682961911737188e+00
CHECK PLAQ: 1.3905141994648489e+00 2.0701587958176013e+00
CHECK PLAQ: 1.3968856079243064e+00 2.0685789849646121e+00
CHECK PLAQ: 1.3940804455781866e+00 2.0698472944039050e+00
CHECK PLAQ: 1.3930644736570004e+00 2.0675101245142633e+00
CHECK PLAQ: 1.3924907621936582e+00 2.0650895502166784e+00
CHECK PLAQ: 1.3858464904299144e+00 2.0637679779818101e+00
CHECK PLAQ: 1.3871519529083784e+00 2.0673921792328089e+00
CHECK PLAQ: 1.3917654706235962e+00 2.0661469022613121e+00
CHECK PLAQ: 1.3972275286798765e+00 2.0715529888621318e+00
CHECK PLAQ: 1.3830040247125555e+00 2.0642103569020107e+00
CHECK PLAQ: 1.3845174496956532e+00 2.0684128000455977e+00
CHECK PLAQ: 1.3941721094372646e+00 2.0657775233805604e+00
CHECK PLAQ: 1.3826100485055661e+00 2.0642019934660660e+00
CHECK PLAQ: 1.3897161176907513e+00 2.0699555037046538e+00
CHECK PLAQ: 1.3930886132625837e+00 2.0661843542176808e+00
CHECK PLAQ: 1.3795945437319010e+00 2.0632287839133090e+00
CHECK PLAQ: 1.3909015069591177e+00 2.0676287172232750e+00
CHECK PLAQ: 1.3852538590253791e+00 2.0638418306135660e+00
CHECK PLAQ: 1.3893760888529287e+00 2.0673180947811436e+00
CHECK PLAQ: 1.3946214600689804e+00 2.0691465064475518e+00
CHECK PLAQ: 1.3879337064147581e+00 2.0678770570655556e+00
CHECK PLAQ: 1.3880042490101652e+00 2.0670383338288110e+00
CHECK PLAQ: 1.3908249108303297e+00 2.0676086371924054e+00
CHECK PLAQ: 1.3928742978335329e+00 2.0681179407276926e+00
CHECK PLAQ: 1.3880489433533663e+00 2.0655553478269510e+00
CHECK PLAQ: 1.3890097792572742e+00 2.0683909243048864e+00
CHECK PLAQ: 1.3880459876625011e+00 2.0688660675537895e+00
CHECK PLAQ: 1.3783379697707272e+00 2.0640607407622675e+00
CHECK PLAQ: 1.3804340714624626e+00 2.0642052068406698e+00
CHECK PLAQ: 1.3854940621816756e+00 2.0642520800812214e+00
CHECK PLAQ: 1.3927512546185856e+00 2.0665429365537507e+00
CHECK PLAQ: 1.3892378609206568e+00 2.0647944476216016e+00
CHECK PLAQ: 1.3841411764467713e+00 2.0663209176778747e+00
CHECK PLAQ: 1.3869180785927908e+00 2.0650781248876893e+00
CHECK PLAQ: 1.3924888297265177e+00 2.0695476505128125e+00
CHECK PLAQ: 1.3965510056211716e+00 2.0709766817029993e+00
CHECK PLAQ: 1.3913164388637309e+00 2.0677755575968790e+00
CHECK PLAQ: 1.4003517298114658e+00 2.0692340864677767e+00
CHECK PLAQ: 1.3892272454865655e+00 2.0642958736589221e+00
CHECK PLAQ: 1.3813911043168454e+00 2.0636732686174022e+00
CHECK PLAQ: 1.3882306958650645e+00 2.0674613301721281e+00
CHECK PLAQ: 1.3931956568706585e+00 2.0679950832684644e+00
CHECK PLAQ: 1.3953505732155016e+00 2.0697449882480847e+00
CHECK PLAQ: 1.3893766674096593e+00 2.0684757025198754e+00
CHECK PLAQ: 1.3917917486848601e+00 2.0688540589719717e+00
CHECK PLAQ: 1.3996294687355302e+00 2.0687818059212195e+00
CHECK PLAQ: 1.3881406198465378e+00 2.0661027142547357e+00
CHECK PLAQ: 1.3934014707263394e+00 2.0669863540341309e+00
CHECK PLAQ: 1.3861872596178371e+00 2.0657532847782822e+00
CHECK PLAQ: 1.3857225057610343e+00 2.0679003546933727e+00
CHECK PLAQ: 1.3950662390175854e+00 2.0672633252378478e+00
CHECK PLAQ: 1.3911831149617278e+00 2.0695742713446936e+00
CHECK PLAQ: 1.3933187418507282e+00 2.0690058506085927e+00
CHECK PLAQ: 1.3953198742432302e+00 2.0697702624306751e+00
CHECK PLAQ: 1.3850025901569518e+00 2.0666356516070929e+00
CHECK PLAQ: 1.3931873239937704e+00 2.0686318287231367e+00
CHECK PLAQ: 1.3879238586693006e+00 2.0647299676839772e+00
CHECK PLAQ: 1.3864437653564774e+00 2.0675632634059729e+00
CHECK PLAQ: 1.3876131806288143e+00 2.0668394707336688e+00
CHECK PLAQ: 1.3930967816267055e+00 2.0683517388573809e+00
CHECK PLAQ: 1.3886416789637963e+00 2.0667846471377231e+00
CHECK PLAQ: 1.3827535269973115e+00 2.0653053227468345e+00
CHECK PLAQ: 1.3938228088853986e+00 2.0677182985956146e+00
CHECK PLAQ: 1.3885190705929762e+00 2.0664100739951592e+00
CHECK PLAQ: 1.3974803042745318e+00 2.0706624063917274e+00
CHECK PLAQ: 1.3923032272867311e+00 2.0696594354532087e+00
CHECK PLAQ: 1.3866213618320906e+00 2.0673483471984162e+00
CHECK PLAQ: 1.3925895205539955e+00 2.0678383521713992e+00
CHECK PLAQ: 1.3872976142373472e+00 2.0678163015440369e+00
CHECK PLAQ: 1.3875467223119646e+00 2.0645943588359423e+00
CHECK PLAQ: 1.3814711297013280e+00 2.0660366467476261e+00
CHECK PLAQ: 1.3872243447156916e+00 2.0655984722528729e+00
CHECK PLAQ: 1.3839642949186779e+00 2.0646717722624293e+00
CHECK PLAQ: 1.3777859067475353e+00 2.0645076943945839e+00
CHECK PLAQ: 1.3796745050898265e+00 2.0639721320305884e+00
CHECK PLAQ: 1.3840434958727392e+00 2.0651051592048901e+00
CHECK PLAQ: 1.3769102640822213e+00 2.0615623376106087e+00
CHECK PLAQ: 1.3772215548109255e+00 2.0626502241440501e+00
CHECK PLAQ: 1.3878980322931167e+00 2.0661893535442730e+00
CHECK PLAQ: 1.3795117465476114e+00 2.0611262251119453e+00
CHECK PLAQ: 1.3776826659106407e+00 2.0620447592623097e+00
CHECK PLAQ: 1.3859061106125583e+00 2.0661382587223511e+00
CHECK PLAQ: 1.3835093112783197e+00 2.0659573548112555e+00
CHECK PLAQ: 1.3829938503517110e+00 2.0645077451368903e+00
CHECK PLAQ: 1.3785217667788656e+00 2.0653988287928797e+00
CHECK PLAQ: 1.3858476642781188e+00 2.0651791690322248e+00
CHECK PLAQ: 1.3807193325705605e+00 2.0616139739002377e+00
CHECK PLAQ: 1.3865680466824657e+00 2.0662242140096678e+00
CHECK PLAQ: 1.3787723260009017e+00 2.0642281114707490e+00
CHECK PLAQ: 1.3900334398509022e+00 2.0657312079522812e+00
CHECK PLAQ: 1.3863867461029684e+00 2.0663698219241100e+00
CHECK PLAQ: 1.3955031331746366e+00 2.0710159507438357e+00
CHECK PLAQ: 1.3806991801024280e+00 2.0634084068065892e+00
CHECK PLAQ: 1.3943342549125770e+00 2.0644666730187118e+00
CHECK PLAQ: 1.3925570121745541e+00 2.0704884891337461e+00
CHECK PLAQ: 1.3899719637584758e+00 2.0677922873860410e+00
CHECK PLAQ: 1.3875540385490150e+00 2.0661534211878156e+00
CHECK PLAQ: 1.3850211676916280e+00 2.0664222905073011e+00
CHECK PLAQ: 1.3869039290729688e+00 2.0665398270043362e+00
CHECK PLAQ: 1.3851141925905128e+00 2.0676791776787078e+00
CHECK PLAQ: 1.3868389737964730e+00 2.0693169754001759e+00
CHECK PLAQ: 1.3838503775175930e+00 2.0667945041481155e+00
CHECK PLAQ: 1.3894269624390638e+00 2.0671898632279402e+00
CHECK PLAQ: 1.3978924172624800e+00 2.0737470232468715e+00
CHECK PLAQ: 1.3876394093122677e+00 2.0659336254984200e+00
CHECK PLAQ: 1.3879647469455285e+00 2.0670379903202281e+00
CHECK PLAQ: 1.3902156634239937e+00 2.0658010590457891e+00
CHECK PLAQ: 1.3854089695797460e+00 2.0652024989333038e+00
CHECK PLAQ: 1.3924500353504090e+00 2.0683420453717276e+00
CHECK PLAQ: 1.3895968635175393e+00 2.0645214025085994e+00
CHECK PLAQ: 1.3846439859094104e+00 2.0680716447541818e+00
CHECK PLAQ: 1.3932725173754317e+00 2.0685953431008159e+00
CHECK PLAQ: 1.3972350211277487e+00 2.0688098349379520e+00
CHECK PLAQ: 1.3858776298121418e+00 2.0662325208785597e+00
CHECK PLAQ: 1.3908772110025114e+00 2.0708266469679129e+00
CHECK PLAQ: 1.3920889174721476e+00 2.0683162902281449e+00
CHECK PLAQ: 1.3809813887229272e+00 2.0629523845602633e+00
CHECK PLAQ: 1.3873737026162292e+00 2.0674464549199922e+00
CHECK PLAQ: 1.3806770393786447e+00 2.0630138019141770e+00
CHECK PLAQ: 1.3782513988879825e+00 2.0657148471245694e+00
CHECK PLAQ: 1.3892936149079294e+00 2.0681121684189083e+00
CHECK PLAQ: 1.3904843676330556e+00 2.0655142921202914e+00
CHECK PLAQ: 1.3888316492412363e+00 2.0692992160880364e+00
CHECK PLAQ: 1.3889919382289484e+00 2.0665699143356768e+00
CHECK PLAQ: 1.3927759220224345e+00 2.0658234094105161e+00
CHECK PLAQ: 1.3885985477683249e+00 2.0654169753392124e+00
CHECK PLAQ: 1.3878354958957380e+00 2.0673002775258529e+00
CHECK PLAQ: 1.3885354802554508e+00 2.0646766449887046e+00
CHECK PLAQ: 1.3918229495210881e+00 2.0679697695698671e+00
CHECK PLAQ: 1.3868943776660954e+00 2.0642825816206241e+00
CHECK PLAQ: 1.3877090470294753e+00 2.0671411488294509e+00
CHECK PLAQ: 1.3890136605157615e+00 2.0674528737531972e+00
CHECK PLAQ: 1.3947733930097577e+00 2.0706335326317156e+00
CHECK PLAQ: 1.3908328527962086e+00 2.0714030725636374e+00
CHECK PLAQ: 1.3837981113823570e+00 2.0643813067542163e+00
CHECK PLAQ: 1.3882812385545122e+00 2.0666808466047444e+00
CHECK PLAQ: 1.3889931057317273e+00 2.0661606847515404e+00
CHECK PLAQ: 1.3928181157043269e+00 2.0677391723450209e+00
CHECK PLAQ: 1.3906459440572492e+00 2.0683208421391419e+00
CHECK PLAQ: 1.3895714936911510e+00 2.0687679149537153e+00
CHECK PLAQ: 1.3889473335050655e+00 2.0687269633677592e+00
CHECK PLAQ: 1.3892562998825781e+00 2.0705226092797759e+00
CHECK PLAQ: 1.3901385925365985e+00 2.0684752565392430e+00
CHECK PLAQ: 1.3897884614405396e+00 2.0673955639345865e+00
CHECK PLAQ: 1.3903419011905085e+00 2.0682305543960098e+00
CHECK PLAQ: 1.3852036127876504e+00 2.0676192442756274e+00
CHECK PLAQ: 1.3865655005769646e+00 2.0658061132146623e+00
